,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.02,"24km ENE of Greenfield, California",1419978623320,1486295661320,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372851,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372851&format=geojson,,,,,reviewed,0,63,nc,72372851,",nc72372851,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",28,0.01802,0.11,75,md,earthquake,"M 2.0 - 24km ENE of Greenfield, California",10,Point,"[-121.0111667, 36.4418333, -0.115]",10
0,2.05,"2km NW of The Geysers, California",1419973370660,1486295652510,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372841,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372841&format=geojson,,,,,reviewed,0,65,nc,72372841,",nc72372841,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",54,0.01081,0.05,39,md,earthquake,"M 2.1 - 2km NW of The Geysers, California",11,Point,"[-122.775, 38.7893333, 0.186]",11
0,2.03,"3km W of Cobb, California",1419966523690,1486295607660,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372791&format=geojson,,,,,reviewed,0,63,nc,72372791,",nc72372791,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",53,0.00991,0.04,35,md,earthquake,"M 2.0 - 3km W of Cobb, California",12,Point,"[-122.763, 38.8226667, 1.825]",12
0,2.84,"3km W of Cobb, California",1419964796210,1486295585790,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372776&format=geojson,1,2.7,,,reviewed,0,124,nc,72372776,",nc72372776,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",69,0.01261,0.06,35,md,earthquake,"M 2.8 - 3km W of Cobb, California",13,Point,"[-122.7628333, 38.8193333, 1.693]",13
0,2.01,"20km E of San Clemente Is. (SE tip), CA",1419949802450,1457757211040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37300304,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37300304&format=geojson,,,,,reviewed,0,62,ci,37300304,",ci37300304,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",8,0.3961,0.07,208,ml,earthquake,"M 2.0 - 20km E of San Clemente Is. (SE tip), CA",14,Point,"[-118.1365, 32.7855, 18.282]",14
0,2.74,"13km NNW of Incline Village, Nevada",1419937196030,1530314631733,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372641&format=geojson,0,1,,,reviewed,0,116,nc,72372641,",nc72372641,nn00474387,",",nc,nn,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.1108,0.05,75,md,earthquake,"M 2.7 - 13km NNW of Incline Village, Nevada",15,Point,"[-120.0188333, 39.365, -1.695]",15
0,2.07,"22km N of Shandon, California",1419926730840,1486295376130,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372591&format=geojson,,,,,reviewed,0,66,nc,72372591,",nc72372591,ci37300248,",",nc,ci,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",66,0.01982,0.07,79,md,earthquake,"M 2.1 - 22km N of Shandon, California",16,Point,"[-120.3993333, 35.8556667, 4.379]",16
0,2.15,"20km ENE of Avalon, CA",1419925279340,1457763868539,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37300232,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37300232&format=geojson,,,,,reviewed,0,71,ci,37300232,",ci37300232,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.3225,0.16,226,ml,earthquake,"M 2.2 - 20km ENE of Avalon, CA",17,Point,"[-118.1283333, 33.4205, 8.637]",17
0,3.47,"24km NE of Trona, CA",1419898322710,1457683472161,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37300152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37300152&format=geojson,1,3.8,5.66,,reviewed,0,186,ci,37300152,",ci37300152,usc000taqe,ususc000taqe,nn00474368,",",ci,us,us,nn,",",cap,dyfi,focal-mechanism,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,shakemap,",39,0.06742,0.12,59,ml,earthquake,"M 3.5 - 24km NE of Trona, CA",18,Point,"[-117.2221667, 35.9366667, 6.317]",18
0,2.79,"36km SSW of Ferndale, California",1419878513010,1486295194912,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372331&format=geojson,2,2.2,,,reviewed,0,120,nc,72372331,",nc72372331,",",nc,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",26,0.1595,0.1,242,md,earthquake,"M 2.8 - 36km SSW of Ferndale, California",19,Point,"[-124.4896667, 40.2933333, 20.441]",19
0,2.36,"6km SW of Yountville, California",1419875836930,1486295161070,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372291,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372291&format=geojson,4,2,,,reviewed,0,86,nc,72372291,",nc72372291,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",72,0.04595,0.12,47,md,earthquake,"M 2.4 - 6km SW of Yountville, California",20,Point,"[-122.4008333, 38.3553333, 9.26]",20
0,2.09,"7km SSW of Devore, CA",1419874860720,1457709407049,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37300056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37300056&format=geojson,1,2,,,reviewed,0,67,ci,37300056,",ci37300056,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",61,0.06239,0.15,42,ml,earthquake,"M 2.1 - 7km SSW of Devore, CA",21,Point,"[-117.4401667, 34.1698333, 10.366]",21
0,2.39,"24km WSW of Westmorland, CA",1419865274050,1457716159270,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37300024,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37300024&format=geojson,,,,,reviewed,0,88,ci,37300024,",ci37300024,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",30,0.02845,0.24,33,ml,earthquake,"M 2.4 - 24km WSW of Westmorland, CA",22,Point,"[-115.8516667, 32.938, 3.479]",22
0,3.63,"37km SW of Ferndale, California",1419860540950,1489793326256,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372181&format=geojson,3,2,1.65,,reviewed,0,203,nc,72372181,",nc72372181,usc000tajk,ususc000tajk,",",nc,us,us,",",cap,dyfi,focal-mechanism,geoserve,impact-text,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",28,0.1793,0.1,233,mw,earthquake,"M 3.6 - 37km SW of Ferndale, California",23,Point,"[-124.517, 40.2961667, 18.931]",23
0,2.84,"25km W of Sunnyside-Tahoe City, California",1419855764090,1486295033160,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372136&format=geojson,5,2,,,reviewed,0,125,nc,72372136,",nc72372136,nn00474169,",",nc,nn,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",40,0.1937,0.1,45,md,earthquake,"M 2.8 - 25km W of Sunnyside-Tahoe City, California",24,Point,"[-120.4521667, 39.1876667, 0.233]",24
0,2.28,"21km NE of Soledad, California",1419841379280,1486294955260,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372046&format=geojson,2,2,,,reviewed,0,80,nc,72372046,",nc72372046,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",62,0.09189,0.06,48,md,earthquake,"M 2.3 - 21km NE of Soledad, California",25,Point,"[-121.1506667, 36.5576667, 5.188]",25
0,2.39,"17km E of Auberry, California",1419839293790,1486294939970,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372036&format=geojson,1,2,,,reviewed,0,88,nc,72372036,",nc72372036,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.3144,0.06,111,md,earthquake,"M 2.4 - 17km E of Auberry, California",26,Point,"[-119.2911667, 37.0588333, 36.505]",26
0,2.23,"36km NNW of Cold Springs, Nevada",1419832582020,1530314629213,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371946&format=geojson,,,,,reviewed,0,77,nc,72371946,",nc72371946,nn00474137,",",nc,nn,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",16,0.2261,0.08,163,md,earthquake,"M 2.2 - 36km NNW of Cold Springs, Nevada",27,Point,"[-120.1145, 39.9918333, -2.079]",27
0,2.68,"21km NW of San Simeon, California",1419829497910,1486294864450,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371936&format=geojson,1,2,,,reviewed,0,111,nc,72371936,",nc72371936,ci37299928,",",nc,ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",67,0.0955,0.1,165,md,earthquake,"M 2.7 - 21km NW of San Simeon, California",28,Point,"[-121.3258333, 35.806, 10.176]",28
0,2.76,"23km SW of San Joaquin, California",1419812649620,1486294806600,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371886,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371886&format=geojson,0,1,,,reviewed,0,117,nc,72371886,",nc72371886,ci37299896,",",nc,ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",99,0.1441,0.12,56,md,earthquake,"M 2.8 - 23km SW of San Joaquin, California",29,Point,"[-120.3875, 36.4638333, 14.823]",29
0,2.08,"6km W of Cobb, California",1419807182840,1486294769790,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371856,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371856&format=geojson,0,1,,,reviewed,0,67,nc,72371856,",nc72371856,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",64,0.008108,0.04,24,md,earthquake,"M 2.1 - 6km W of Cobb, California",30,Point,"[-122.7995, 38.8241667, 1.758]",30
0,2,"66km ESE of Lakeview, Oregon",1419807154258,1530314628269,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00474077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00474077&format=geojson,,,,,reviewed,0,62,nn,00474077,",nn00474077,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",5,0.115,0.1474,213.9,ml,earthquake,"M 2.0 - 66km ESE of Lakeview, Oregon",31,Point,"[-119.6486, 41.9142, 3.3]",31
0,2.9,"72km ESE of Lakeview, Oregon",1419778953116,1530314627994,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00474037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00474037&format=geojson,,,,,reviewed,0,129,nn,00474037,",uw60943252,nn00474037,usc000taep,",",uw,nn,us,",",cap,geoserve,nearby-cities,origin,phase-data,",5,0.147,0.1201,122.67,ml,earthquake,"M 2.9 - 72km ESE of Lakeview, Oregon",32,Point,"[-119.635, 41.8675, 8.6]",32
0,2.48,"21km NE of Soledad, California",1419777875320,1486294589150,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371656&format=geojson,1,2,,,reviewed,0,95,nc,72371656,",nc72371656,ci37299792,",",nc,ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",66,0.03694,0.06,32,md,earthquake,"M 2.5 - 21km NE of Soledad, California",33,Point,"[-121.1496667, 36.5575, 6.56]",33
0,2.35,"21km NE of Soledad, California",1419776179470,1486294566460,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371646,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371646&format=geojson,,,,,reviewed,0,85,nc,72371646,",nc72371646,ci37299784,",",nc,ci,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",65,0.03784,0.05,55,md,earthquake,"M 2.4 - 21km NE of Soledad, California",34,Point,"[-121.1495, 36.5566667, 6.16]",34
0,2.45,"21km NE of Soledad, California",1419775702600,1486294549340,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371636&format=geojson,0,1,,,reviewed,0,92,nc,72371636,",nc72371636,ci37299776,",",nc,ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",69,0.03694,0.05,46,md,earthquake,"M 2.5 - 21km NE of Soledad, California",35,Point,"[-121.1491667, 36.5575, 6.16]",35
0,2.17,"19km E of Maricopa, CA",1419764548940,1457743776376,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37299728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37299728&format=geojson,,,,,reviewed,0,72,ci,37299728,",ci37299728,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.2076,0.19,66,ml,earthquake,"M 2.2 - 19km E of Maricopa, CA",36,Point,"[-119.1908333, 35.0393333, 17.534]",36
0,2.7,"69km ESE of Lakeview, Oregon",1419759992929,1530314627436,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00473957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00473957&format=geojson,0,1,,,reviewed,0,112,nn,00473957,",nn00473957,usc000tadv,ususc000tadv,uw60943212,",",nn,us,us,uw,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,",5,0.134,0.1633,100.46,ml,earthquake,"M 2.7 - 69km ESE of Lakeview, Oregon",37,Point,"[-119.6417, 41.8831, 8.8]",37
0,2.9,"66km ESE of Lakeview, Oregon",1419756035460,1530314627327,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00473953,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00473953&format=geojson,,,,,reviewed,0,129,nn,00473953,",nn00473953,usc000tads,ususc000tads,uw60943207,",",nn,us,us,uw,",",cap,geoserve,nearby-cities,origin,phase-data,",5,0.108,0.1139,102.9,ml,earthquake,"M 2.9 - 66km ESE of Lakeview, Oregon",38,Point,"[-119.6606, 41.9112, 6.4]",38
0,2.3,"68km ESE of Lakeview, Oregon",1419744841086,1530314627641,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00473950,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00473950&format=geojson,,,,,reviewed,0,81,nn,00473950,",nn00473950,uw60943192,",",nn,uw,",",cap,geoserve,nearby-cities,origin,phase-data,",5,0.107,0.1156,128.3,ml,earthquake,"M 2.3 - 68km ESE of Lakeview, Oregon",39,Point,"[-119.6573, 41.9194, 5.8]",39
0,2.1,"21km NE of Soledad, California",1419739064140,1486294265560,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371401&format=geojson,1,2,,,reviewed,0,68,nc,72371401,",nc72371401,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",57,0.01712,0.07,39,md,earthquake,"M 2.1 - 21km NE of Soledad, California",40,Point,"[-121.1693333, 36.572, 5.706]",40
0,2.7,"21km NE of Soledad, California",1419738629830,1486294239950,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371386,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371386&format=geojson,1,2,,,reviewed,0,112,nc,72371386,",nc72371386,ci37299648,",",nc,ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",86,0.01712,0.07,23,md,earthquake,"M 2.7 - 21km NE of Soledad, California",41,Point,"[-121.1693333, 36.5723333, 6.196]",41
0,2.81,"4km S of San Juan Bautista, California",1419734718260,1486294193830,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371356,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371356&format=geojson,4,2,,,reviewed,0,122,nc,72371356,",nc72371356,ci37299632,",",nc,ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",71,0.03333,0.08,26,md,earthquake,"M 2.8 - 4km S of San Juan Bautista, California",42,Point,"[-121.5343333, 36.8076667, 6.183]",42
0,2.01,"12km SW of Chester, California",1419726197320,1486294132960,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371306,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371306&format=geojson,,,,,reviewed,0,62,nc,72371306,",nc72371306,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",30,0.191,0.21,98,md,earthquake,"M 2.0 - 12km SW of Chester, California",43,Point,"[-121.329, 40.2196667, 5.075]",43
0,2.3,"38km SSE of Goldfield, Nevada",1419724395336,1530314621811,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00473933,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00473933&format=geojson,,,,,reviewed,0,81,nn,00473933,",nn00473933,ci37299584,",",nn,ci,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",17,0.403,0.1554,58.92,ml,earthquake,"M 2.3 - 38km SSE of Goldfield, Nevada",44,Point,"[-117.0898, 37.3808, 10.3]",44
0,2.1,"16km W of Delta, B.C., MX",1419711717680,1457677038834,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37299520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37299520&format=geojson,,,,,reviewed,0,68,ci,37299520,",ci37299520,",",ci,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",14,0.08693,0.26,191,ml,earthquake,"M 2.1 - 16km W of Delta, B.C., MX",45,Point,"[-115.3651667, 32.3488333, 12.285]",45
0,2.58,"23km SE of Ocotillo Wells, CA",1419706626510,1457763857549,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37299496,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37299496&format=geojson,,,,,reviewed,0,102,ci,37299496,",ci37299496,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",48,0.1161,0.2,42,ml,earthquake,"M 2.6 - 23km SE of Ocotillo Wells, CA",46,Point,"[-115.9535, 33.0025, 9.239]",46
0,2.27,"20km SW of Patterson, California",1419703646780,1486293968850,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371151,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371151&format=geojson,,,,,reviewed,0,79,nc,72371151,",nc72371151,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",76,0.1667,0.1,95,md,earthquake,"M 2.3 - 20km SW of Patterson, California",47,Point,"[-121.3198333, 37.3641667, -0.614]",47
0,2.62,"10km NNE of Ocotillo Wells, CA",1419696537700,1457663907669,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37299464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37299464&format=geojson,1,2,,,reviewed,0,106,ci,37299464,",ci37299464,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",54,0.09884,0.2,32,ml,earthquake,"M 2.6 - 10km NNE of Ocotillo Wells, CA",48,Point,"[-116.0808333, 33.2213333, 10.47]",48
0,2.45,"19km W of Cold Springs, Nevada",1419684621010,1530314622159,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371061&format=geojson,,,,,reviewed,0,92,nc,72371061,",nc72371061,nn00473896,",",nc,nn,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",23,0.1324,0.14,99,md,earthquake,"M 2.5 - 19km W of Cold Springs, Nevada",49,Point,"[-120.1966667, 39.7126667, -0.761]",49
0,2.54,"28km E of Pioche, Nevada",1419626898600,1530314618091,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uu60096762,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60096762&format=geojson,,,,,reviewed,0,99,uu,60096762,",nn00473841,uu60096762,usc000ta3y,ususc000ta3y,",",nn,uu,us,us,",",cap,geoserve,nearby-cities,origin,phase-data,tectonic-summary,",14,0.489,0.24,125,ml,earthquake,"M 2.5 - 28km E of Pioche, Nevada",50,Point,"[-114.1316667, 37.9006667, 1.19]",50
0,2.1,"68km ESE of Lakeview, Oregon",1419620689507,1530314619497,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00473821,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00473821&format=geojson,,,,,reviewed,0,68,nn,00473821,",nn00473821,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",5,0.144,0.1334,131.69,ml,earthquake,"M 2.1 - 68km ESE of Lakeview, Oregon",51,Point,"[-119.6564, 41.8543, 7.6]",51
