,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.29,"38km NE of Big Bear City, California",833316441560,1455321396418,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266003,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266003&format=geojson,,,,,reviewed,0,81,ci,3266003,",ci3266003,",",ci,",",nearby-cities,origin,phase-data,",0,,0.14,108.9,mc,earthquake,"M 2.3 - 38km NE of Big Bear City, California",34,Point,"[-116.505, 34.461, 0.324]",34
0,2.4,Central California,833312034880,1482604019310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107501,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107501&format=geojson,,,,,reviewed,0,89,nc,30107501,",nc30107501,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.02793,0.13,44,md,earthquake,M 2.4 - Central California,35,Point,"[-121.6228333, 36.8971667, 4.941]",35
0,2,"San Francisco Bay area, California",833310995820,1482604000904,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107499&format=geojson,,,,,reviewed,0,62,nc,30107499,",nc30107499,",",nc,",",nearby-cities,origin,phase-data,",15,0.01532,0.09,62,md,quarry blast,"M 2.0 Quarry Blast - San Francisco Bay area, California",36,Point,"[-122.107, 37.3245, -0.35]",36
0,2.4,"6km NNW of Pacoima, California",833310836480,1455239732542,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265996,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265996&format=geojson,,,,,reviewed,0,89,ci,3265996,",ci3265996,",",ci,",",nearby-cities,origin,phase-data,",0,,0.273,29,ml,earthquake,"M 2.4 - 6km NNW of Pacoima, California",37,Point,"[-118.456, 34.333, 7.167]",37
0,3.2,Northern California,833304361220,1482603955130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107623&format=geojson,,,,,reviewed,0,158,nc,30107623,",nc30107623,usp0007hw7,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",96,0.03514,0.08,39,md,earthquake,M 3.2 - Northern California,38,Point,"[-121.643, 36.9833333, 4.863]",38
0,2.8,Northern California,833304297760,1482603940100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107479,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107479&format=geojson,,,,,reviewed,0,121,nc,30107479,",nc30107479,usp0007hw6,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",89,0.03423,0.07,39,md,earthquake,M 2.8 - Northern California,39,Point,"[-121.6445, 36.9838333, 5]",39
0,2.07,Northern California,833303197380,1482603920700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107475,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107475&format=geojson,,,,,reviewed,0,66,nc,30107475,",nc30107475,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.03243,0.06,39,md,earthquake,M 2.1 - Northern California,40,Point,"[-121.6451667, 36.9855, 4.85]",40
0,2.07,Northern California,833294211790,1482603892795,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107448,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107448&format=geojson,,,,,reviewed,0,66,nc,30107448,",nc30107448,",",nc,",",nearby-cities,origin,phase-data,",18,0.3261,0.12,108,md,earthquake,M 2.1 - Northern California,41,Point,"[-122.1158333, 39.702, 22.808]",41
0,2.28,"4km NNE of Yucca Valley, California",833294002940,1455321393985,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265957&format=geojson,,,,,reviewed,0,80,ci,3265957,",ci3265957,",",ci,",",nearby-cities,origin,phase-data,",0,,0.174,69.9,ml,earthquake,"M 2.3 - 4km NNE of Yucca Valley, California",42,Point,"[-116.416, 34.151, 4.562]",42
0,2.07,offshore Northern California,833265178180,1482603818843,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107426&format=geojson,,,,,reviewed,0,66,nc,30107426,",nc30107426,",",nc,",",nearby-cities,origin,phase-data,",7,0.2027,0.04,248,md,earthquake,M 2.1 - offshore Northern California,43,Point,"[-124.42, 40.2635, 23.36]",43
0,2.68,offshore Northern California,833258639360,1482603805609,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107425&format=geojson,,,,,reviewed,0,110,nc,30107425,",nc30107425,usp0007hvm,",",nc,us,",",nearby-cities,origin,phase-data,",21,0.2009,0.09,239,md,earthquake,M 2.7 - offshore Northern California,44,Point,"[-124.4131667, 40.271, 23.31]",44
0,2.06,"5km NNW of West Hills, California",833251696990,1455220909798,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265918,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265918&format=geojson,,,,,reviewed,0,65,ci,3265918,",ci3265918,",",ci,",",nearby-cities,origin,phase-data,",0,,0.222,68.5,ml,earthquake,"M 2.1 - 5km NNW of West Hills, California",45,Point,"[-118.666, 34.242, 4.798]",45
0,2.07,Central California,833242870250,1482603732220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107402,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107402&format=geojson,,,,,reviewed,0,66,nc,30107402,",nc30107402,ci3265910,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.02342,0.04,70,md,earthquake,M 2.1 - Central California,46,Point,"[-118.8496667, 37.5731667, 5.607]",46
0,2.37,"15km NNE of Inyokern, California",833233128430,1455321390277,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265904,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265904&format=geojson,,,,,reviewed,0,86,ci,3265904,",ci3265904,",",ci,",",nearby-cities,origin,phase-data,",0,0.05047,0.183,44.6,mc,earthquake,"M 2.4 - 15km NNE of Inyokern, California",47,Point,"[-117.734, 35.765, 8.355]",47
0,2.88,Northern California,833220627770,1482603657209,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107658,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107658&format=geojson,,,,,reviewed,0,128,nc,30107658,",nc30107658,",",nc,",",nearby-cities,origin,phase-data,",23,0.03784,0.03,46,md,earthquake,M 2.9 - Northern California,48,Point,"[-122.8208333, 38.8398333, 1.922]",48
0,2,"29km WSW of Alberto Oviedo Mota, B.C., MX",833202416230,1455293720791,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265874,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265874&format=geojson,,,,,reviewed,0,62,ci,3265874,",ci3265874,",",ci,",",nearby-cities,origin,phase-data,",0,0.6026,0.233,240.8,mc,earthquake,"M 2.0 - 29km WSW of Alberto Oviedo Mota, B.C., MX",49,Point,"[-115.44, 32.096, 5.778]",49
0,2.44,"24km N of Barstow, California",833196944980,1455266083166,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265866,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265866&format=geojson,,,,,reviewed,0,92,ci,3265866,",ci3265866,",",ci,",",nearby-cities,origin,phase-data,",0,,0.172,75.4,mc,earthquake,"M 2.4 - 24km N of Barstow, California",50,Point,"[-117.024, 35.117, 0.806]",50
0,2.38,Central California,833172622010,1482603570180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107303&format=geojson,,,,,reviewed,0,87,nc,30107303,",nc30107303,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.02162,0.06,69,md,earthquake,M 2.4 - Central California,51,Point,"[-121.0641667, 36.4903333, 2.014]",51
0,2.48,Central California,833160731130,1482603538810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107298,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107298&format=geojson,,,,,reviewed,0,95,nc,30107298,",nc30107298,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.01351,0.05,32,md,earthquake,M 2.5 - Central California,52,Point,"[-121.1816667, 36.586, 4.207]",52
0,2.31,"17km N of Yucca Valley, California",833149017830,1455284267002,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265819,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265819&format=geojson,,,,,reviewed,0,82,ci,3265819,",ci3265819,",",ci,",",nearby-cities,origin,phase-data,",0,,0.154,62.7,mc,earthquake,"M 2.3 - 17km N of Yucca Valley, California",53,Point,"[-116.449, 34.27, -1.14]",53
0,2.76,offshore Northern California,833138876410,1482603466265,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107275&format=geojson,,,,,reviewed,0,117,nc,30107275,",nc30107275,",",nc,",",nearby-cities,origin,phase-data,",23,0.1225,0.07,246,md,earthquake,M 2.8 - offshore Northern California,54,Point,"[-124.4611667, 40.2833333, 21.886]",54
0,2.03,Central California,833123833330,1482603449790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107267,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107267&format=geojson,,,,,reviewed,0,63,nc,30107267,",nc30107267,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.03694,0.04,70,md,earthquake,M 2.0 - Central California,55,Point,"[-121.0561667, 36.477, 6.784]",55
0,2.01,Northern California,833071829800,1482603231852,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107215&format=geojson,,,,,reviewed,0,62,nc,30107215,",nc30107215,",",nc,",",nearby-cities,origin,phase-data,",11,0.1577,0.06,184,md,earthquake,M 2.0 - Northern California,56,Point,"[-124.281, 40.6268333, 18.804]",56
0,2.24,"20km ENE of Avalon, California",833067204210,1455330498820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265767,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265767&format=geojson,,,,,reviewed,0,77,ci,3265767,",ci3265767,",",ci,",",nearby-cities,origin,phase-data,",0,,0.225,111.1,mc,earthquake,"M 2.2 - 20km ENE of Avalon, California",57,Point,"[-118.132, 33.408, 5.796]",57
0,3.75,offshore Northern California,833058692130,1482603196381,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107206,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107206&format=geojson,,,,,reviewed,0,216,nc,30107206,",nc30107206,usp0007hsx,",",nc,us,",",nearby-cities,origin,phase-data,",43,0.6324,0.19,275,md,earthquake,M 3.8 - offshore Northern California,58,Point,"[-125.1543333, 40.377, 23.207]",58
0,2.43,offshore Northern California,833050851670,1482603160257,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107200,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107200&format=geojson,,,,,reviewed,0,91,nc,30107200,",nc30107200,",",nc,",",nearby-cities,origin,phase-data,",17,0.08198,0.07,241,md,earthquake,M 2.4 - offshore Northern California,59,Point,"[-124.4103333, 40.2726667, 24.016]",59
0,2.21,"49km SSW of Progreso, B.C., MX",833040886260,1455284263116,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265748,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265748&format=geojson,,,,,reviewed,0,75,ci,3265748,",ci3265748,",",ci,",",nearby-cities,origin,phase-data,",0,0.4664,0.158,252.8,mc,earthquake,"M 2.2 - 49km SSW of Progreso, B.C., MX",60,Point,"[-115.81, 32.187, 5.653]",60
0,2.41,offshore Northern California,833037934420,1482603140155,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107183,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107183&format=geojson,,,,,reviewed,0,89,nc,30107183,",nc30107183,",",nc,",",nearby-cities,origin,phase-data,",12,0.1748,0.08,272,md,earthquake,M 2.4 - offshore Northern California,61,Point,"[-124.5181667, 40.3161667, 20.206]",61
