,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.09,"37km ESE of Bridgeport, California",1440896299250,1486546463290,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71096589,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71096589&format=geojson,,,,,reviewed,0,67,nc,71096589,",nc71096589,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",34,0.07568,0.05,161,md,earthquake,"M 2.1 - 37km ESE of Bridgeport, California",33,Point,"[-118.8585, 38.098, 5.651]",33
0,2.25,"8km S of Princeton, Canada",1440883021830,1469217410580,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uw61072951,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61072951&format=geojson,,,,,reviewed,0,78,uw,61072951,",uw61072951,",",uw,",",cap,geoserve,nearby-cities,origin,phase-data,",14,0.5757,0.52,203,ml,explosion,"M 2.3 Explosion - 8km S of Princeton, Canada",34,Point,"[-120.4916667, 49.3801667, -0.53]",34
0,2.29,"22km NW of Truckee, California",1440877178110,1530316853976,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72515501,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72515501&format=geojson,,,,,reviewed,0,81,nc,72515501,",nc72515501,nn00508538,",",nc,nn,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.06937,0.09,102,md,earthquake,"M 2.3 - 22km NW of Truckee, California",35,Point,"[-120.3563333, 39.482, -2.088]",35
0,2.15,"10km SW of Ridgemark, California",1440876461470,1486546344660,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72515491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72515491&format=geojson,,,,,reviewed,0,71,nc,72515491,",nc72515491,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",65,0.00991,0.12,20,md,earthquake,"M 2.2 - 10km SW of Ridgemark, California",36,Point,"[-121.4523333, 36.7548333, 6.207]",36
0,2.71,"102km S of Alberto Oviedo Mota, B.C., MX",1440863844800,1457671581165,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37235455,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37235455&format=geojson,,,,,reviewed,0,113,ci,37235455,",ci37235455,",",ci,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",10,0.5153,0.21,189,ml,earthquake,"M 2.7 - 102km S of Alberto Oviedo Mota, B.C., MX",37,Point,"[-115.3538333, 31.321, 11.98]",37
0,2.2,"8km ENE of San Martin, California",1440859772040,1486546253770,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72515406,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72515406&format=geojson,3,2,,,reviewed,0,75,nc,72515406,",nc72515406,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",73,0.05946,0.04,61,md,earthquake,"M 2.2 - 8km ENE of San Martin, California",38,Point,"[-121.5198333, 37.1111667, 7.082]",38
0,2.1,"22km NE of Deer Lodge, Montana",1440850555800,1441142468373,-360,https://earthquake.usgs.gov/earthquakes/eventpage/mb15808104,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb15808104&format=geojson,,,,,automatic,0,68,mb,15808104,",mb15808104,",",mb,",",general-link,geoserve,nearby-cities,origin,",28,0.02784777,0.28,75.5999939520005,mc,earthquake,"M 2.1 - 22km NE of Deer Lodge, Montana",39,Point,"[-112.5215, 46.5426, 16.5]",39
0,2.6,"4km E of Mission, Canada",1440848367180,1469217410090,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us100035z3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us100035z3&format=geojson,0,1,,,reviewed,0,104,us,100035z3,",uw61072841,us100035z3,",",uw,us,",",cap,dyfi,geoserve,impact-text,nearby-cities,origin,phase-data,",,,1.38,,ml,earthquake,"M 2.6 - 4km E of Mission, Canada",40,Point,"[-122.2566, 49.1357, 4.4]",40
0,2.14,"17km WNW of Brooktrails, California",1440842155390,1486546161790,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72515326,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72515326&format=geojson,4,3.4,,,reviewed,0,72,nc,72515326,",nc72515326,",",nc,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,",26,0.08559,0.1,139,md,earthquake,"M 2.1 - 17km WNW of Brooktrails, California",41,Point,"[-123.5828333, 39.4825, 5.237]",41
0,3.04,"17km WNW of Brooktrails, California",1440836027100,1486546146015,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc71096509,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71096509&format=geojson,8,2.7,,,reviewed,0,144,nc,71096509,",nc71096509,us100035yx,",",nc,us,",",cap,dyfi,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",32,0.08378,0.19,139,ml,earthquake,"M 3.0 - 17km WNW of Brooktrails, California",42,Point,"[-123.5883333, 39.4791667, 5.386]",42
0,3.56,"18km ENE of Fort Bragg, California",1440835994110,1489794045363,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72515311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72515311&format=geojson,87,3.8,3.64,,reviewed,0,228,nc,72515311,",nc72515311,us100035ys,",",nc,us,",",cap,dyfi,focal-mechanism,geoserve,impact-text,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",65,0.08739,0.15,139,mw,earthquake,"M 3.6 - 18km ENE of Fort Bragg, California",43,Point,"[-123.5968333, 39.481, 5.046]",43
0,3.3,"18km WNW of Afton, Wyoming",1440821892570,1448930161040,-360,https://earthquake.usgs.gov/earthquakes/eventpage/us100035y8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us100035y8&format=geojson,4,2.7,,,reviewed,0,169,us,100035y8,",mb15492726,us100035y8,",",mb,us,",",dyfi,general-link,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,",,0.037,1.05,33,ml,earthquake,"M 3.3 - 18km WNW of Afton, Wyoming",44,Point,"[-111.1429, 42.7866, 8.48]",44
0,2.53,"6km NW of Oildale, CA",1440800957370,1457717345289,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37235207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37235207&format=geojson,1,2.2,,,reviewed,0,99,ci,37235207,",ci37235207,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",42,0.1072,0.26,58,ml,earthquake,"M 2.5 - 6km NW of Oildale, CA",45,Point,"[-119.0703333, 35.4481667, 18.92]",45
0,2.01,"8km SW of Holtville, CA",1440766060970,1457758399413,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37234823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37234823&format=geojson,,,,,reviewed,0,62,ci,37234823,",ci37234823,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",27,0.05449,0.29,94,ml,earthquake,"M 2.0 - 8km SW of Holtville, CA",46,Point,"[-115.4326667, 32.752, 12]",46
0,2.03,"2km ESE of The Geysers, California",1440763359530,1486545859150,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72514916,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72514916&format=geojson,,,,,reviewed,0,63,nc,72514916,",nc72514916,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",66,0.004505,0.06,22,md,earthquake,"M 2.0 - 2km ESE of The Geysers, California",47,Point,"[-122.7286667, 38.7648333, 1.435]",47
0,2.4,"4km E of Mission, Canada",1440727621460,1469217408990,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us100035ln,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us100035ln&format=geojson,35,3.3,,,reviewed,0,100,us,100035ln,",uw61072331,us100035ln,",",uw,us,",",cap,dyfi,geoserve,impact-text,nearby-cities,origin,phase-data,",,,0.65,,ml,earthquake,"M 2.4 - 4km E of Mission, Canada",48,Point,"[-122.248, 49.135, 2.3]",48
0,2.62,"12km E of Rio Dell, California",1440724174220,1486545734680,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72514786,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72514786&format=geojson,,,,,reviewed,0,106,nc,72514786,",nc72514786,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",26,0.06036,0.11,47,md,earthquake,"M 2.6 - 12km E of Rio Dell, California",49,Point,"[-123.9568333, 40.4878333, 22.259]",49
0,2.87,"12km E of Rio Dell, California",1440724024500,1486545724270,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72514781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72514781&format=geojson,19,3.1,,,reviewed,0,133,nc,72514781,",nc72514781,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",28,0.06216,0.12,48,md,earthquake,"M 2.9 - 12km E of Rio Dell, California",50,Point,"[-123.9576667, 40.491, 22.766]",50
0,2.27,"75km WSW of Ferndale, California",1440666766390,1486545515218,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72514511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72514511&format=geojson,,,,,reviewed,0,79,nc,72514511,",nc72514511,",",nc,",",cap,geoserve,nearby-cities,origin,phase-data,",14,0.5892,0.28,318,md,earthquake,"M 2.3 - 75km WSW of Ferndale, California",51,Point,"[-125.0548333, 40.2581667, 4.421]",51
0,2.55,"1km N of The Geysers, California",1440657456510,1486545454360,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72514451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72514451&format=geojson,2,2,,,reviewed,0,100,nc,72514451,",nc72514451,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",80,0.008108,0.05,31,md,earthquake,"M 2.6 - 1km N of The Geysers, California",52,Point,"[-122.7581667, 38.7928333, 1.023]",52
